"Id",Channel,XY,Z,Time,"Tags","Shape","Name",cy7,cy5,a594,cy3,cell Blob Blob metrics / Perimeter,cell Blob Blob metrics / Centroid / y,cell Blob Blob metrics / Centroid / x,cell Blob Blob metrics / Area
"659c60a693b1bd8fbca58e00",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e01",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e02",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e03",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e04",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e05",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e06",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e07",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e08",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e09",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e0a",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e0b",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e0c",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e0d",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e0e",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e0f",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e10",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e11",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e12",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e13",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e14",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e15",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e16",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e17",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e18",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e19",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e1a",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e1b",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e1c",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e1d",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e1e",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e1f",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e20",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e21",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e22",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e23",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e24",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e25",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e26",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e27",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e28",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e29",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e2a",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e2b",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e2c",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e2d",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e2e",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e2f",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e30",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e31",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e32",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e33",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e34",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e35",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e36",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e37",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e38",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e39",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e3a",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e3b",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e3c",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e3d",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e3e",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e3f",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e40",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e41",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e42",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e43",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e44",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e45",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e46",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e47",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e48",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e49",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e4a",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e4b",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e4c",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e4d",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e4e",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e4f",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e50",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e51",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e52",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e53",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e54",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e55",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e56",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e57",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e58",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e59",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e5a",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e5b",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e5c",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e5d",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e5e",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e5f",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e60",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e61",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e62",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e63",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e64",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e65",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e66",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e67",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e68",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e69",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e6a",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e6b",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e6c",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e6d",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e6e",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e6f",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e70",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e71",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e72",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e73",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e74",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e75",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e76",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e77",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e78",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e79",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e7a",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a693b1bd8fbca58e7b",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e7c",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e7d",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e7e",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e7f",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e80",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e81",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e82",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e83",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e84",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e85",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e86",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e87",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e88",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e89",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e8a",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e8b",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e8c",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e8d",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e8e",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e8f",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e90",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e91",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e92",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e93",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e94",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e95",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e96",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e97",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e98",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e99",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e9a",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e9b",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e9c",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e9d",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e9e",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58e9f",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ea0",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ea1",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ea2",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ea3",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ea4",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ea5",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ea6",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ea7",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ea8",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ea9",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eaa",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eab",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eac",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ead",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eae",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eaf",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eb0",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eb1",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eb2",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eb3",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eb4",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eb5",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eb6",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eb7",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eb8",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eb9",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eba",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ebb",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ebc",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ebd",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ebe",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ebf",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ec0",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ec1",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ec2",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ec3",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ec4",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ec5",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ec6",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ec7",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ec8",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ec9",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eca",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ecb",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ecc",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ecd",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ece",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ecf",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ed0",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ed1",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ed2",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ed3",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ed4",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ed5",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ed6",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ed7",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ed8",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ed9",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eda",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58edb",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58edc",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58edd",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ede",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58edf",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ee0",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ee1",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ee2",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ee3",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ee4",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ee5",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ee6",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ee7",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ee8",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ee9",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eea",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eeb",4,192,0,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eec",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eed",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eee",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eef",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ef0",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ef1",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ef2",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ef3",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ef4",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ef5",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ef6",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ef7",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ef8",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58ef9",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58efa",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58efb",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58efc",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58efd",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58efe",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58eff",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58f00",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58f01",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58f02",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58f03",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58f04",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58f05",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58f06",4,192,1,0,"CY7 point","point","",-,-,-,-,-,-,-,-
"659c60a793b1bd8fbca58f07",4,192,2,0,"CY7 point","point","",-,-,-,-,-,-,-,-
